October 2005 Contiguous U.S. County Average Temperature
Units: Degrees Fahrenheit
Missing: -99
Period of Record: 129 Years
ID,Name,State,Value,Rank,Anomaly (1901-2000 base period),1901-2000 Mean
NC-003,Alexander County,North Carolina,60.7,108,2.6,58.1
NC-005,Alleghany County,North Carolina,55.4,111,3.3,52.1
NC-007,Anson County,North Carolina,63.4,93,1.8,61.6
NC-009,Ashe County,North Carolina,53.8,107,2.8,51
NC-011,Avery County,North Carolina,53.1,105,2.5,50.6
NC-013,Beaufort County,North Carolina,64.6,94,2.1,62.5
NC-015,Bertie County,North Carolina,62.7,98,2.1,60.6
NC-017,Bladen County,North Carolina,64.7,100,2.1,62.6
NC-019,Brunswick County,North Carolina,66.2,101,2.2,64
NC-021,Buncombe County,North Carolina,56.2,100,2.1,54.1
NC-023,Burke County,North Carolina,60.3,106,2.6,57.7
NC-025,Cabarrus County,North Carolina,61.9,94,1.8,60.1
NC-027,Caldwell County,North Carolina,59.8,108,2.6,57.2
NC-029,Camden County,North Carolina,63.6,103,2.5,61.1
NC-031,Carteret County,North Carolina,66.9,100,2.2,64.7
NC-033,Caswell County,North Carolina,60.6,99,2.2,58.4
NC-035,Catawba County,North Carolina,61,99,2.1,58.9
NC-037,Chatham County,North Carolina,62,98,2.1,59.9
NC-039,Cherokee County,North Carolina,58.5,95,1.9,56.6
NC-041,Chowan County,North Carolina,63.6,99,2.4,61.2
NC-043,Clay County,North Carolina,57.2,100,2.1,55.1
NC-045,Cleveland County,North Carolina,61.1,96,1.8,59.3
NC-047,Columbus County,North Carolina,65.3,101,2.2,63.1
NC-049,Craven County,North Carolina,65,98,2.2,62.8
NC-051,Cumberland County,North Carolina,64,93,2,62
NC-053,Currituck County,North Carolina,64.4,104,2.5,61.9
NC-055,Dare County,North Carolina,66,98,2,64
NC-057,Davidson County,North Carolina,60.8,94,1.9,58.9
NC-059,Davie County,North Carolina,60.2,93,1.9,58.3
NC-061,Duplin County,North Carolina,63.8,93,1.8,62
NC-063,Durham County,North Carolina,60.8,92,1.7,59.1
NC-065,Edgecombe County,North Carolina,62.7,105,2.1,60.6
NC-067,Forsyth County,North Carolina,60,98,2,58
NC-069,Franklin County,North Carolina,61.1,96,2,59.1
NC-071,Gaston County,North Carolina,61.7,96,2,59.7
NC-073,Gates County,North Carolina,62.2,94,1.9,60.3
NC-075,Graham County,North Carolina,57,99,2.2,54.8
NC-077,Granville County,North Carolina,60.2,95,1.9,58.3
NC-079,Greene County,North Carolina,63.2,88,1.7,61.5
NC-081,Guilford County,North Carolina,60.7,99,2.3,58.4
NC-083,Halifax County,North Carolina,61.9,104,2.3,59.6
NC-085,Harnett County,North Carolina,63.1,95,2,61.1
NC-087,Haywood County,North Carolina,53.6,103,2.2,51.4
NC-089,Henderson County,North Carolina,58,108,2.4,55.6
NC-091,Hertford County,North Carolina,62,93,1.9,60.1
NC-093,Hoke County,North Carolina,63.3,91,1.8,61.5
NC-095,Hyde County,North Carolina,65.7,95,1.9,63.8
NC-097,Iredell County,North Carolina,60.4,96,1.9,58.5
NC-099,Jackson County,North Carolina,55.2,104,2.5,52.7
NC-101,Johnston County,North Carolina,62.7,90,1.7,61
NC-103,Jones County,North Carolina,64.5,99,2.3,62.2
NC-105,Lee County,North Carolina,62.6,97,2.2,60.5
NC-107,Lenoir County,North Carolina,63.5,89,1.7,61.8
NC-109,Lincoln County,North Carolina,61.1,96,2,59.1
NC-111,McDowell County,North Carolina,58.9,100,2.1,56.8
NC-113,Macon County,North Carolina,56.2,101,2.3,53.9
NC-115,Madison County,North Carolina,56.8,92,1.9,54.9
NC-117,Martin County,North Carolina,63.1,97,2.1,61
NC-119,Mecklenburg County,North Carolina,62,94,1.9,60.1
NC-121,Mitchell County,North Carolina,54.1,100,2.2,51.9
NC-123,Montgomery County,North Carolina,62.5,91,1.8,60.7
NC-125,Moore County,North Carolina,62.5,92,1.8,60.7
NC-127,Nash County,North Carolina,61.8,101,2.1,59.7
NC-129,New Hanover County,North Carolina,66.5,102,2.4,64.1
NC-131,Northampton County,North Carolina,61.8,102,2.2,59.6
NC-133,Onslow County,North Carolina,65.5,103,2.5,63
NC-135,Orange County,North Carolina,60.6,97,1.9,58.8
NC-137,Pamlico County,North Carolina,66.1,101,2.3,63.8
NC-139,Pasquotank County,North Carolina,63.7,103,2.5,61.2
NC-141,Pender County,North Carolina,65.7,108,2.8,62.9
NC-143,Perquimans County,North Carolina,63.5,100,2.4,61.1
NC-145,Person County,North Carolina,59.6,89,1.7,57.9
NC-147,Pitt County,North Carolina,63.5,92,1.8,61.7
NC-149,Polk County,North Carolina,62.1,113,3,59.1
NC-151,Randolph County,North Carolina,61.5,95,1.9,59.6
NC-153,Richmond County,North Carolina,63.2,92,1.7,61.5
NC-155,Robeson County,North Carolina,64.2,92,1.7,62.5
NC-157,Rockingham County,North Carolina,60.9,111,2.7,58.2
NC-159,Rowan County,North Carolina,60.8,92,1.7,59.1
NC-161,Rutherford County,North Carolina,61.3,103,2.3,59
NC-163,Sampson County,North Carolina,63.6,91,1.8,61.8
NC-165,Scotland County,North Carolina,63.2,86,1.4,61.8
NC-167,Stanly County,North Carolina,62.6,93,1.9,60.7
NC-169,Stokes County,North Carolina,59.8,107,2.5,57.3
NC-171,Surry County,North Carolina,59.3,110,2.9,56.4
NC-173,Swain County,North Carolina,54.9,98,2,52.9
NC-175,Transylvania County,North Carolina,56.5,102,2.4,54.1
NC-177,Tyrrell County,North Carolina,65,100,2.3,62.7
NC-179,Union County,North Carolina,62.3,87,1.6,60.7
NC-181,Vance County,North Carolina,60.4,97,2,58.4
NC-183,Wake County,North Carolina,61.8,94,1.8,60
NC-185,Warren County,North Carolina,60.8,96,2.1,58.7
NC-187,Washington County,North Carolina,64,99,2.4,61.6
NC-189,Watauga County,North Carolina,53.7,105,2.4,51.3
NC-191,Wayne County,North Carolina,63.2,92,1.8,61.4
NC-193,Wilkes County,North Carolina,59.5,110,2.9,56.6
NC-195,Wilson County,North Carolina,62.7,94,1.9,60.8
NC-197,Yadkin County,North Carolina,59.8,103,2.2,57.6
NC-199,Yancey County,North Carolina,53.6,96,1.9,51.7
ND-001,Adams County,North Dakota,45,69,0.4,44.6
ND-003,Barnes County,North Dakota,46.5,95,2.3,44.2
ND-005,Benson County,North Dakota,44.9,93,2,42.9
ND-007,Billings County,North Dakota,44.7,65,0.1,44.6
ND-009,Bottineau County,North Dakota,43.6,78,1,42.6
ND-011,Bowman County,North Dakota,45.2,71,0.5,44.7
ND-013,Burke County,North Dakota,42.3,65,0,42.3
ND-015,Burleigh County,North Dakota,46.1,89,1.6,44.5
ND-017,Cass County,North Dakota,47.5,98,2.3,45.2
ND-019,Cavalier County,North Dakota,43.8,95,2.3,41.5
ND-021,Dickey County,North Dakota,47.6,99,2.2,45.4
ND-023,Divide County,North Dakota,42.8,70,0.6,42.2
ND-025,Dunn County,North Dakota,44.6,65,-0,44.6
ND-027,Eddy County,North Dakota,45.7,97,2.2,43.5
ND-029,Emmons County,North Dakota,47.2,91,1.7,45.5
ND-031,Foster County,North Dakota,46,98,2.2,43.8
ND-033,Golden Valley County,North Dakota,44.6,57,-0.2,44.8
ND-035,Grand Forks County,North Dakota,46,88,1.8,44.2
ND-037,Grant County,North Dakota,45.9,73,0.8,45.1
ND-039,Griggs County,North Dakota,45.8,98,2.4,43.4
ND-041,Hettinger County,North Dakota,44.1,58,-0.3,44.4
ND-043,Kidder County,North Dakota,46.2,101,2.3,43.9
ND-045,LaMoure County,North Dakota,47.2,98,2.2,45
ND-047,Logan County,North Dakota,46.9,104,2.6,44.3
ND-049,McHenry County,North Dakota,45,82,1.2,43.8
ND-051,McIntosh County,North Dakota,47.1,103,2.4,44.7
ND-053,McKenzie County,North Dakota,44.6,64,0.3,44.3
ND-055,McLean County,North Dakota,45.3,77,0.9,44.4
ND-057,Mercer County,North Dakota,45.7,74,0.7,45
ND-059,Morton County,North Dakota,46.2,80,1.2,45
ND-061,Mountrail County,North Dakota,43.2,63,0,43.2
ND-063,Nelson County,North Dakota,45.1,99,2.3,42.8
ND-065,Oliver County,North Dakota,45.9,73,0.9,45
ND-067,Pembina County,North Dakota,45.6,96,2.5,43.1
ND-069,Pierce County,North Dakota,44.4,91,1.8,42.6
ND-071,Ramsey County,North Dakota,44.9,96,2.3,42.6
ND-073,Ransom County,North Dakota,47.6,96,2.1,45.5
ND-075,Renville County,North Dakota,43.7,71,0.4,43.3
ND-077,Richland County,North Dakota,49,105,2.9,46.1
ND-079,Rolette County,North Dakota,43,90,1.9,41.1
ND-081,Sargent County,North Dakota,47.9,95,2,45.9
ND-083,Sheridan County,North Dakota,45.4,89,1.7,43.7
ND-085,Sioux County,North Dakota,46.8,77,1.1,45.7
ND-087,Slope County,North Dakota,44.9,63,0,44.9
ND-089,Stark County,North Dakota,44.6,68,0.1,44.5
ND-091,Steele County,North Dakota,45.9,93,1.8,44.1
ND-093,Stutsman County,North Dakota,46.4,97,2.2,44.2
ND-095,Towner County,North Dakota,43.4,91,2,41.4
ND-097,Traill County,North Dakota,47.3,96,2.2,45.1
ND-099,Walsh County,North Dakota,45.4,92,2.1,43.3
ND-101,Ward County,North Dakota,44.2,71,0.4,43.8
ND-103,Wells County,North Dakota,45.3,92,1.9,43.4
ND-105,Williams County,North Dakota,43.6,63,0.4,43.2
OH-001,Adams County,Ohio,55.4,80,1,54.4
OH-003,Allen County,Ohio,54.4,89,1.7,52.7
OH-005,Ashland County,Ohio,52.4,76,1,51.4
OH-007,Ashtabula County,Ohio,53.3,99,2.5,50.8
OH-009,Athens County,Ohio,54.7,79,0.9,53.8
OH-011,Auglaize County,Ohio,54.1,82,1.4,52.7
OH-013,Belmont County,Ohio,54.1,85,1.4,52.7
OH-015,Brown County,Ohio,55.2,80,1,54.2
OH-017,Butler County,Ohio,55.4,81,1.2,54.2
OH-019,Carroll County,Ohio,53,84,1.5,51.5
OH-021,Champaign County,Ohio,53.7,78,1,52.7
OH-023,Clark County,Ohio,54.1,79,0.9,53.2
OH-025,Clermont County,Ohio,55.9,80,1.2,54.7
OH-027,Clinton County,Ohio,54.7,82,1.3,53.4
OH-029,Columbiana County,Ohio,53.4,95,2.1,51.3
OH-031,Coshocton County,Ohio,53.2,78,1,52.2
OH-033,Crawford County,Ohio,52.9,80,1,51.9
OH-035,Cuyahoga County,Ohio,54.4,95,1.7,52.7
OH-037,Darke County,Ohio,54,81,1.2,52.8
OH-039,Defiance County,Ohio,54.5,96,2.4,52.1
OH-041,Delaware County,Ohio,53.8,77,0.7,53.1
OH-043,Erie County,Ohio,55.2,95,1.7,53.5
OH-045,Fairfield County,Ohio,54.5,80,1.2,53.3
OH-047,Fayette County,Ohio,54.5,80,1.1,53.4
OH-049,Franklin County,Ohio,54.8,76,0.9,53.9
OH-051,Fulton County,Ohio,54.3,101,2.7,51.6
OH-053,Gallia County,Ohio,56.1,85,1.2,54.9
OH-055,Geauga County,Ohio,52.8,94,2.2,50.6
OH-057,Greene County,Ohio,54.6,78,1.1,53.5
OH-059,Guernsey County,Ohio,53.4,75,0.8,52.6
OH-061,Hamilton County,Ohio,56.1,79,0.9,55.2
OH-063,Hancock County,Ohio,54.5,92,2,52.5
OH-065,Hardin County,Ohio,53.8,82,1.3,52.5
OH-067,Harrison County,Ohio,53.4,81,1.3,52.1
OH-069,Henry County,Ohio,54.8,100,2.6,52.2
OH-071,Highland County,Ohio,54.5,78,0.8,53.7
OH-073,Hocking County,Ohio,54.4,80,1.1,53.3
OH-075,Holmes County,Ohio,52.7,79,1.1,51.6
OH-077,Huron County,Ohio,53.6,86,1.2,52.4
OH-079,Jackson County,Ohio,55.3,84,1.3,54
OH-081,Jefferson County,Ohio,54,89,1.5,52.5
OH-083,Knox County,Ohio,52.7,80,1,51.7
OH-085,Lake County,Ohio,54.3,97,2.1,52.2
OH-087,Lawrence County,Ohio,56.3,83,1.3,55
OH-089,Licking County,Ohio,53.4,79,1,52.4
OH-091,Logan County,Ohio,53.6,83,1.2,52.4
OH-093,Lorain County,Ohio,54.5,90,1.5,53
OH-095,Lucas County,Ohio,55.1,97,2.4,52.7
OH-097,Madison County,Ohio,54.3,80,1,53.3
OH-099,Mahoning County,Ohio,53.1,96,2.3,50.8
OH-101,Marion County,Ohio,53.6,82,1,52.6
OH-103,Medina County,Ohio,53.3,86,1.3,52
OH-105,Meigs County,Ohio,55.4,84,1,54.4
OH-107,Mercer County,Ohio,54.2,82,1.5,52.7
OH-109,Miami County,Ohio,54.5,81,1.2,53.3
OH-111,Monroe County,Ohio,54.4,82,1.1,53.3
OH-113,Montgomery County,Ohio,55,85,1.3,53.7
OH-115,Morgan County,Ohio,54.3,80,0.9,53.4
OH-117,Morrow County,Ohio,52.6,79,0.9,51.7
OH-119,Muskingum County,Ohio,53.5,77,0.7,52.8
OH-121,Noble County,Ohio,54.1,81,0.9,53.2
OH-123,Ottawa County,Ohio,55.8,99,2.3,53.5
OH-125,Paulding County,Ohio,54.7,94,2.1,52.6
OH-127,Perry County,Ohio,53.6,73,0.8,52.8
OH-129,Pickaway County,Ohio,55.2,78,1,54.2
OH-131,Pike County,Ohio,55.2,82,1.1,54.1
OH-133,Portage County,Ohio,53,94,2.1,50.9
OH-135,Preble County,Ohio,54.6,90,1.7,52.9
OH-137,Putnam County,Ohio,54.8,94,2.1,52.7
OH-139,Richland County,Ohio,52,78,0.9,51.1
OH-141,Ross County,Ohio,55,79,1,54
OH-143,Sandusky County,Ohio,55.5,98,2.3,53.2
OH-145,Scioto County,Ohio,56,88,1.5,54.5
OH-147,Seneca County,Ohio,54.5,92,1.9,52.6
OH-149,Shelby County,Ohio,54,83,1.3,52.7
OH-151,Stark County,Ohio,52.9,83,1.5,51.4
OH-153,Summit County,Ohio,53.5,86,1.6,51.9
OH-155,Trumbull County,Ohio,53.1,99,2.4,50.7
OH-157,Tuscarawas County,Ohio,53.1,78,1.1,52
OH-159,Union County,Ohio,54,81,1,53
OH-161,Van Wert County,Ohio,54.7,92,2,52.7
OH-163,Vinton County,Ohio,54.6,81,1,53.6
OH-165,Warren County,Ohio,55.4,82,1.2,54.2
OH-167,Washington County,Ohio,55.2,83,1,54.2
OH-169,Wayne County,Ohio,52.7,78,1,51.7
OH-171,Williams County,Ohio,54,99,2.6,51.4
OH-173,Wood County,Ohio,55.1,96,2.3,52.8
OH-175,Wyandot County,Ohio,53.9,84,1.3,52.6
OK-001,Adair County,Oklahoma,61.2,78,0.6,60.6
OK-003,Alfalfa County,Oklahoma,61.7,94,1.5,60.2
OK-005,Atoka County,Oklahoma,63.8,70,0.1,63.7
OK-007,Beaver County,Oklahoma,59.4,78,0.8,58.6
OK-009,Beckham County,Oklahoma,62,84,1,61
OK-011,Blaine County,Oklahoma,62.2,88,1.1,61.1
OK-013,Bryan County,Oklahoma,65.2,81,0.8,64.4
OK-015,Caddo County,Oklahoma,62.6,78,0.7,61.9
OK-017,Canadian County,Oklahoma,62.8,90,1.2,61.6
OK-019,Carter County,Oklahoma,64.4,77,0.2,64.2
OK-021,Cherokee County,Oklahoma,62.1,77,0.5,61.6
OK-023,Choctaw County,Oklahoma,63.9,68,0,63.9
OK-025,Cimarron County,Oklahoma,57.2,96,1.3,55.9
OK-027,Cleveland County,Oklahoma,63.1,81,0.5,62.6
OK-029,Coal County,Oklahoma,63.5,60,-0.2,63.7
OK-031,Comanche County,Oklahoma,63.3,62,0.2,63.1
OK-033,Cotton County,Oklahoma,64.5,69,0.4,64.1
OK-035,Craig County,Oklahoma,61.4,82,0.4,61
OK-037,Creek County,Oklahoma,61.5,57,-0.5,62
OK-039,Custer County,Oklahoma,61.8,84,1.1,60.7
OK-041,Delaware County,Oklahoma,61.4,86,0.8,60.6
OK-043,Dewey County,Oklahoma,61.4,91,1.3,60.1
OK-045,Ellis County,Oklahoma,60.2,87,1,59.2
OK-047,Garfield County,Oklahoma,62.2,91,1.3,60.9
OK-049,Garvin County,Oklahoma,63,60,-0.3,63.3
OK-051,Grady County,Oklahoma,63.1,81,0.8,62.3
OK-053,Grant County,Oklahoma,61.6,87,1.2,60.4
OK-055,Greer County,Oklahoma,63.5,96,1.4,62.1
OK-057,Harmon County,Oklahoma,63.6,87,1.2,62.4
OK-059,Harper County,Oklahoma,60.2,79,0.8,59.4
OK-061,Haskell County,Oklahoma,63.1,70,0.1,63
OK-063,Hughes County,Oklahoma,63.3,73,0.2,63.1
OK-065,Jackson County,Oklahoma,64.2,85,1.1,63.1
OK-067,Jefferson County,Oklahoma,64.5,63,-0.1,64.6
OK-069,Johnston County,Oklahoma,64.4,75,0.4,64
OK-071,Kay County,Oklahoma,61.3,82,0.7,60.6
OK-073,Kingfisher County,Oklahoma,62.7,82,0.8,61.9
OK-075,Kiowa County,Oklahoma,63.1,78,0.8,62.3
OK-077,Latimer County,Oklahoma,62.7,66,-0,62.7
OK-079,Le Flore County,Oklahoma,62.2,71,0.3,61.9
OK-081,Lincoln County,Oklahoma,62.8,83,0.5,62.3
OK-083,Logan County,Oklahoma,63,88,1.1,61.9
OK-085,Love County,Oklahoma,65.2,78,0.3,64.9
OK-087,McClain County,Oklahoma,63.1,76,0.5,62.6
OK-089,McCurtain County,Oklahoma,63,77,0.5,62.5
OK-091,McIntosh County,Oklahoma,63.3,75,0.1,63.2
OK-093,Major County,Oklahoma,61.7,84,1,60.7
OK-095,Marshall County,Oklahoma,65.5,84,0.8,64.7
OK-097,Mayes County,Oklahoma,62.3,82,0.5,61.8
OK-099,Murray County,Oklahoma,63.3,62,-0.4,63.7
OK-101,Muskogee County,Oklahoma,63,70,0,63
OK-103,Noble County,Oklahoma,62.1,85,0.8,61.3
OK-105,Nowata County,Oklahoma,61,69,-0,61
OK-107,Okfuskee County,Oklahoma,62.6,69,-0.1,62.7
OK-109,Oklahoma County,Oklahoma,63.3,87,1.1,62.2
OK-111,Okmulgee County,Oklahoma,62.4,59,-0.5,62.9
OK-113,Osage County,Oklahoma,61,74,0.2,60.8
OK-115,Ottawa County,Oklahoma,60.8,77,0.2,60.6
OK-117,Pawnee County,Oklahoma,61.7,82,0.3,61.4
OK-119,Payne County,Oklahoma,62.5,87,0.8,61.7
OK-121,Pittsburg County,Oklahoma,63.2,68,-0.1,63.3
OK-123,Pontotoc County,Oklahoma,63.2,65,-0.1,63.3
OK-125,Pottawatomie County,Oklahoma,63,76,0.3,62.7
OK-127,Pushmataha County,Oklahoma,62.9,70,0.1,62.8
OK-129,Roger Mills County,Oklahoma,61,83,0.9,60.1
OK-131,Rogers County,Oklahoma,62,78,0.2,61.8
OK-133,Seminole County,Oklahoma,63.1,78,0.3,62.8
OK-135,Sequoyah County,Oklahoma,62.6,70,0.2,62.4
OK-137,Stephens County,Oklahoma,63.6,62,0.1,63.5
OK-139,Texas County,Oklahoma,58.7,88,1.1,57.6
OK-141,Tillman County,Oklahoma,64.3,70,0.5,63.8
OK-143,Tulsa County,Oklahoma,61.8,61,-0.3,62.1
OK-145,Wagoner County,Oklahoma,62.6,72,-0.1,62.7
OK-147,Washington County,Oklahoma,61,69,0.1,60.9
OK-149,Washita County,Oklahoma,62.4,80,0.9,61.5
OK-151,Woods County,Oklahoma,61,92,1.4,59.6
OK-153,Woodward County,Oklahoma,60.8,90,1.2,59.6
OR-001,Baker County,Oregon,46.7,80,0.7,46
OR-003,Benton County,Oregon,53.5,78,0.3,53.2
OR-005,Clackamas County,Oregon,49.8,82,0.6,49.2
OR-007,Clatsop County,Oregon,51.4,70,0.3,51.1
OR-009,Columbia County,Oregon,52.2,92,0.9,51.3
OR-011,Coos County,Oregon,54.9,98,1.2,53.7
OR-013,Crook County,Oregon,47.6,90,1.2,46.4
OR-015,Curry County,Oregon,53.9,57,-0.2,54.1
OR-017,Deschutes County,Oregon,45.6,72,0.6,45
OR-019,Douglas County,Oregon,52.7,89,0.8,51.9
OR-021,Gilliam County,Oregon,52.2,105,2.1,50.1
OR-023,Grant County,Oregon,45.9,91,1,44.9
OR-025,Harney County,Oregon,47.2,88,1.1,46.1
OR-027,Hood River County,Oregon,46.9,79,0.5,46.4
OR-029,Jackson County,Oregon,51.4,71,0.1,51.3
OR-031,Jefferson County,Oregon,48.8,87,1,47.8
OR-033,Josephine County,Oregon,51.6,54,-0.4,52
OR-035,Klamath County,Oregon,45.3,72,0.3,45
OR-037,Lake County,Oregon,46.4,84,0.9,45.5
OR-039,Lane County,Oregon,51.7,82,0.6,51.1
OR-041,Lincoln County,Oregon,52.9,55,-0.4,53.3
OR-043,Linn County,Oregon,50.8,85,0.6,50.2
OR-045,Malheur County,Oregon,48.8,81,0.7,48.1
OR-047,Marion County,Oregon,51.1,81,0.6,50.5
OR-049,Morrow County,Oregon,51.6,110,2.2,49.4
OR-051,Multnomah County,Oregon,53.2,97,1.3,51.9
OR-053,Polk County,Oregon,52.6,69,-0,52.6
OR-055,Sherman County,Oregon,51.6,98,1.4,50.2
OR-057,Tillamook County,Oregon,51.2,73,0.2,51
OR-059,Umatilla County,Oregon,50.4,106,2,48.4
OR-061,Union County,Oregon,46,90,1.1,44.9
OR-063,Wallowa County,Oregon,45.3,86,1.1,44.2
OR-065,Wasco County,Oregon,49.7,91,0.9,48.8
OR-067,Washington County,Oregon,52.2,84,0.7,51.5
OR-069,Wheeler County,Oregon,49.1,92,1.1,48
OR-071,Yamhill County,Oregon,53,82,0.5,52.5
PA-001,Adams County,Pennsylvania,55.9,102,2.5,53.4
PA-003,Allegheny County,Pennsylvania,54.4,87,1.5,52.9
PA-005,Armstrong County,Pennsylvania,52.5,81,1.3,51.2
PA-007,Beaver County,Pennsylvania,54.4,98,2.1,52.3
PA-009,Bedford County,Pennsylvania,53.6,95,2,51.6
PA-011,Berks County,Pennsylvania,55.3,99,2.5,52.8
PA-013,Blair County,Pennsylvania,52.4,85,1.5,50.9
PA-015,Bradford County,Pennsylvania,49.7,78,1.1,48.6
PA-017,Bucks County,Pennsylvania,55.7,102,2.5,53.2
PA-019,Butler County,Pennsylvania,53.3,100,2.2,51.1
PA-021,Cambria County,Pennsylvania,51,86,1.6,49.4
PA-023,Cameron County,Pennsylvania,50.9,87,1.6,49.3
PA-025,Carbon County,Pennsylvania,52.3,110,3.2,49.1
PA-027,Centre County,Pennsylvania,51.8,78,1.1,50.7
PA-029,Chester County,Pennsylvania,56.3,103,2.5,53.8
PA-031,Clarion County,Pennsylvania,51.8,96,2.1,49.7
PA-033,Clearfield County,Pennsylvania,50.8,83,1.4,49.4
PA-035,Clinton County,Pennsylvania,51.8,89,1.6,50.2
PA-037,Columbia County,Pennsylvania,52,93,1.8,50.2
PA-039,Crawford County,Pennsylvania,52,101,2.6,49.4
PA-041,Cumberland County,Pennsylvania,56.1,108,3,53.1
PA-043,Dauphin County,Pennsylvania,55.1,102,2.7,52.4
PA-045,Delaware County,Pennsylvania,57.7,98,2.2,55.5
PA-047,Elk County,Pennsylvania,50,91,1.8,48.2
PA-049,Erie County,Pennsylvania,52.2,98,2.2,50
PA-051,Fayette County,Pennsylvania,52.9,76,0.8,52.1
PA-053,Forest County,Pennsylvania,50.8,96,2.1,48.7
PA-055,Franklin County,Pennsylvania,55.6,103,2.6,53
PA-057,Fulton County,Pennsylvania,54.6,97,2.1,52.5
PA-059,Greene County,Pennsylvania,54,84,1.3,52.7
PA-061,Huntingdon County,Pennsylvania,53.4,84,1.4,52
PA-063,Indiana County,Pennsylvania,52.2,86,1.5,50.7
PA-065,Jefferson County,Pennsylvania,50.7,93,1.7,49
PA-067,Juniata County,Pennsylvania,54.7,93,2,52.7
PA-069,Lackawanna County,Pennsylvania,50.5,87,1.9,48.6
PA-071,Lancaster County,Pennsylvania,55.8,100,2.4,53.4
PA-073,Lawrence County,Pennsylvania,54,104,2.7,51.3
PA-075,Lebanon County,Pennsylvania,55.1,102,2.8,52.3
PA-077,Lehigh County,Pennsylvania,54.8,106,2.9,51.9
PA-079,Luzerne County,Pennsylvania,51.8,107,2.7,49.1
PA-081,Lycoming County,Pennsylvania,51.3,92,1.7,49.6
PA-083,McKean County,Pennsylvania,48.9,81,1.3,47.6
PA-085,Mercer County,Pennsylvania,52.7,104,2.6,50.1
PA-087,Mifflin County,Pennsylvania,53.7,82,1.4,52.3
PA-089,Monroe County,Pennsylvania,51.4,104,2.6,48.8
PA-091,Montgomery County,Pennsylvania,56.4,103,2.5,53.9
PA-093,Montour County,Pennsylvania,52.9,92,1.9,51
PA-095,Northampton County,Pennsylvania,54.2,106,2.9,51.3
PA-097,Northumberland County,Pennsylvania,53.1,93,1.9,51.2
PA-099,Perry County,Pennsylvania,55.4,103,2.6,52.8
PA-101,Philadelphia County,Pennsylvania,57.7,94,2.1,55.6
PA-103,Pike County,Pennsylvania,51,98,2.3,48.7
PA-105,Potter County,Pennsylvania,48.9,80,1.1,47.8
PA-107,Schuylkill County,Pennsylvania,52.9,97,2.5,50.4
PA-109,Snyder County,Pennsylvania,53.7,92,1.8,51.9
PA-111,Somerset County,Pennsylvania,51.2,92,1.8,49.4
PA-113,Sullivan County,Pennsylvania,48.6,79,1.1,47.5
PA-115,Susquehanna County,Pennsylvania,49.6,76,1.1,48.5
PA-117,Tioga County,Pennsylvania,48.9,76,1,47.9
PA-119,Union County,Pennsylvania,53.1,96,1.9,51.2
PA-121,Venango County,Pennsylvania,52.1,101,2.5,49.6
PA-123,Warren County,Pennsylvania,50.4,95,2,48.4
PA-125,Washington County,Pennsylvania,53.8,85,1.3,52.5
PA-127,Wayne County,Pennsylvania,49.7,84,1.6,48.1
PA-129,Westmoreland County,Pennsylvania,53.5,81,1.3,52.2
PA-131,Wyoming County,Pennsylvania,50.4,82,1.4,49
PA-133,York County,Pennsylvania,55.6,100,2.3,53.3
RI-001,Bristol County,Rhode Island,55.4,99,2.1,53.3
RI-003,Kent County,Rhode Island,53.8,98,2.1,51.7
RI-005,Newport County,Rhode Island,55.4,100,2.1,53.3
RI-007,Providence County,Rhode Island,53.3,98,2.1,51.2
RI-009,Washington County,Rhode Island,54.6,100,2.3,52.3
SC-001,Abbeville County,South Carolina,64.3,98,2.4,61.9
SC-003,Aiken County,South Carolina,65.4,93,1.7,63.7
SC-005,Allendale County,South Carolina,66.8,102,2.3,64.5
SC-007,Anderson County,South Carolina,63.9,107,2.7,61.2
SC-009,Bamberg County,South Carolina,66.4,96,2,64.4
SC-011,Barnwell County,South Carolina,66.1,96,2,64.1
SC-013,Beaufort County,South Carolina,68.3,82,1.1,67.2
SC-015,Berkeley County,South Carolina,66.9,95,1.8,65.1
SC-017,Calhoun County,South Carolina,66.1,94,1.9,64.2
SC-019,Charleston County,South Carolina,67.8,93,1.7,66.1
SC-021,Cherokee County,South Carolina,62.6,105,2.5,60.1
SC-023,Chester County,South Carolina,63.3,95,1.8,61.5
SC-025,Chesterfield County,South Carolina,63.4,90,1.6,61.8
SC-027,Clarendon County,South Carolina,65.9,93,1.8,64.1
SC-029,Colleton County,South Carolina,67.2,97,2,65.2
SC-031,Darlington County,South Carolina,64.3,90,1.5,62.8
SC-033,Dillon County,South Carolina,64.6,92,1.7,62.9
SC-035,Dorchester County,South Carolina,67.1,98,2.1,65
SC-037,Edgefield County,South Carolina,65.2,95,2,63.2
SC-039,Fairfield County,South Carolina,64.2,97,1.8,62.4
SC-041,Florence County,South Carolina,65.2,92,1.6,63.6
SC-043,Georgetown County,South Carolina,66.8,99,1.9,64.9
SC-045,Greenville County,South Carolina,62.7,105,2.5,60.2
SC-047,Greenwood County,South Carolina,65,107,2.8,62.2
SC-049,Hampton County,South Carolina,67,95,2,65
SC-051,Horry County,South Carolina,66.1,101,2.2,63.9
SC-053,Jasper County,South Carolina,67.4,85,1.2,66.2
SC-055,Kershaw County,South Carolina,64.1,89,1.7,62.4
SC-057,Lancaster County,South Carolina,62.8,94,1.7,61.1
