November 2004 Contiguous U.S. County Average Temperature
Units: Degrees Fahrenheit
Missing: -99
Period of Record: 129 Years
ID,Name,State,Value,Rank,Anomaly (1901-2000 base period),1901-2000 Mean
VA-023,Botetourt County,Virginia,49.4,119,4.7,44.7
VA-025,Brunswick County,Virginia,51.5,109,3.5,48
VA-027,Buchanan County,Virginia,49.4,124,5.6,43.8
VA-029,Buckingham County,Virginia,49.8,110,3.6,46.2
VA-031,Campbell County,Virginia,49.6,114,3.9,45.7
VA-033,Caroline County,Virginia,50.3,110,3.7,46.6
VA-035,Carroll County,Virginia,47.7,121,5.1,42.6
VA-036,Charles City County,Virginia,52.4,107,3,49.4
VA-037,Charlotte County,Virginia,49.6,106,3.1,46.5
VA-041,Chesterfield County,Virginia,51.5,108,3.5,48
VA-043,Clarke County,Virginia,47.8,116,4.5,43.3
VA-045,Craig County,Virginia,47.6,118,4.7,42.9
VA-047,Culpeper County,Virginia,48.9,112,4.1,44.8
VA-049,Cumberland County,Virginia,50,109,3.4,46.6
VA-051,Dickenson County,Virginia,49.5,124,5.7,43.8
VA-053,Dinwiddie County,Virginia,51.3,105,3.2,48.1
VA-057,Essex County,Virginia,50.3,101,2.7,47.6
VA-059,Fairfax County,Virginia,49.3,111,4,45.3
VA-061,Fauquier County,Virginia,48.6,117,4.4,44.2
VA-063,Floyd County,Virginia,46.7,118,4.4,42.3
VA-065,Fluvanna County,Virginia,49.8,111,3.7,46.1
VA-067,Franklin County,Virginia,50.1,117,4.4,45.7
VA-069,Frederick County,Virginia,47.3,117,4.6,42.7
VA-071,Giles County,Virginia,46.8,117,4.4,42.4
VA-073,Gloucester County,Virginia,52.1,101,2.7,49.4
VA-075,Goochland County,Virginia,50.2,111,3.6,46.6
VA-077,Grayson County,Virginia,45.9,122,5.1,40.8
VA-079,Greene County,Virginia,48.1,114,4.1,44
VA-081,Greensville County,Virginia,51.9,107,3.3,48.6
VA-083,Halifax County,Virginia,50.7,115,3.7,47
VA-085,Hanover County,Virginia,50.6,109,3.5,47.1
VA-087,Henrico County,Virginia,51.4,108,3.4,48
VA-089,Henry County,Virginia,50.9,117,4.2,46.7
VA-091,Highland County,Virginia,43.9,116,4.6,39.3
VA-093,Isle of Wight County,Virginia,52.5,99,2.5,50
VA-095,James City County,Virginia,52.4,103,2.9,49.5
VA-097,King and Queen County,Virginia,50.8,104,2.8,48
VA-099,King George County,Virginia,50.7,112,3.9,46.8
VA-101,King William County,Virginia,50.9,108,3.1,47.8
VA-103,Lancaster County,Virginia,50.8,99,2.4,48.4
VA-105,Lee County,Virginia,50.6,126,5.8,44.8
VA-107,Loudoun County,Virginia,48.4,114,4.5,43.9
VA-109,Louisa County,Virginia,49.3,110,3.6,45.7
VA-111,Lunenburg County,Virginia,50,105,2.8,47.2
VA-113,Madison County,Virginia,47.8,113,4.1,43.7
VA-115,Mathews County,Virginia,52,101,2.6,49.4
VA-117,Mecklenburg County,Virginia,50.8,106,3.2,47.6
VA-119,Middlesex County,Virginia,51.3,100,2.6,48.7
VA-121,Montgomery County,Virginia,47.9,118,4.5,43.4
VA-125,Nelson County,Virginia,48.8,117,4.1,44.7
VA-127,New Kent County,Virginia,51.6,106,3,48.6
VA-131,Northampton County,Virginia,51.6,95,1.7,49.9
VA-133,Northumberland County,Virginia,50.2,98,2.2,48
VA-135,Nottoway County,Virginia,50.2,104,3,47.2
VA-137,Orange County,Virginia,49.1,113,3.9,45.2
VA-139,Page County,Virginia,47,115,4.5,42.5
VA-141,Patrick County,Virginia,49.5,117,4.3,45.2
VA-143,Pittsylvania County,Virginia,51,120,4.3,46.7
VA-145,Powhatan County,Virginia,50.8,112,3.8,47
VA-147,Prince Edward County,Virginia,49.5,106,3,46.5
VA-149,Prince George County,Virginia,52.2,107,3,49.2
VA-153,Prince William County,Virginia,49.4,115,4.3,45.1
VA-155,Pulaski County,Virginia,47.8,118,4.8,43
VA-157,Rappahannock County,Virginia,47.4,113,4.1,43.3
VA-159,Richmond County,Virginia,50.1,98,2.4,47.7
VA-161,Roanoke County,Virginia,49.5,117,4.6,44.9
VA-163,Rockbridge County,Virginia,48,117,4.1,43.9
VA-165,Rockingham County,Virginia,46.8,118,4.4,42.4
VA-167,Russell County,Virginia,49.1,125,5.7,43.4
VA-169,Scott County,Virginia,50.8,123,5.7,45.1
VA-171,Shenandoah County,Virginia,47.3,118,4.6,42.7
VA-173,Smyth County,Virginia,47.4,124,5.6,41.8
VA-175,Southampton County,Virginia,51.9,98,2.7,49.2
VA-177,Spotsylvania County,Virginia,49.5,113,4,45.5
VA-179,Stafford County,Virginia,49.8,112,4.1,45.7
VA-181,Surry County,Virginia,52.3,102,2.7,49.6
VA-183,Sussex County,Virginia,51.7,102,2.9,48.8
VA-185,Tazewell County,Virginia,47.1,124,5.6,41.5
VA-187,Warren County,Virginia,47.6,114,4.5,43.1
VA-191,Washington County,Virginia,49.5,126,5.7,43.8
VA-193,Westmoreland County,Virginia,50,102,2.5,47.5
VA-195,Wise County,Virginia,49,123,5.7,43.3
VA-197,Wythe County,Virginia,47.2,121,5.1,42.1
VA-199,York County,Virginia,52.7,101,2.7,50
VA-510,Alexandria City,Virginia,50,111,3.9,46.1
VA-520,Bristol City,Virginia,50.7,122,5.6,45.1
VA-530,Buena Vista City,Virginia,48.8,117,3.8,45
VA-540,Charlottesville City,Virginia,50.1,114,4.2,45.9
VA-550,Chesapeake City,Virginia,52.8,95,2.4,50.4
VA-570,Colonial Heights City,Virginia,52,107,3.3,48.7
VA-580,Covington City,Virginia,49.1,120,5,44.1
VA-590,Danville City,Virginia,51.8,118,4.1,47.7
VA-595,Emporia City,Virginia,51.9,105,3.2,48.7
VA-600,Fairfax City,Virginia,49.2,112,4.1,45.1
VA-610,Falls Church City,Virginia,49.2,112,3.9,45.3
VA-620,Franklin City,Virginia,52.1,98,2.6,49.5
VA-630,Fredericksburg City,Virginia,50,114,4.2,45.8
VA-640,Galax City,Virginia,47.6,123,5.3,42.3
VA-650,Hampton City,Virginia,53.3,99,2.5,50.8
VA-660,Harrisonburg City,Virginia,47.7,117,4.4,43.3
VA-670,Hopewell City,Virginia,52.6,107,3.3,49.3
VA-680,Lynchburg City,Virginia,49.7,116,4.1,45.6
VA-683,Manassas City,Virginia,49.3,115,4.3,45
VA-685,Manassas Park City,Virginia,49.3,114,4.2,45.1
VA-690,Martinsville City,Virginia,50.7,116,4,46.7
VA-700,Newport News City,Virginia,53.1,101,2.6,50.5
VA-710,Norfolk City,Virginia,53.6,97,2.3,51.3
VA-720,Norton City,Virginia,49.1,123,5.7,43.4
VA-730,Petersburg City,Virginia,51.9,107,3.2,48.7
VA-735,Poquoson City,Virginia,53.2,99,2.6,50.6
VA-740,Portsmouth City,Virginia,53.7,98,2.4,51.3
VA-750,Radford City,Virginia,48.1,118,4.6,43.5
VA-760,Richmond City,Virginia,51.4,109,3.5,47.9
VA-770,Roanoke City,Virginia,50.7,117,4.7,46
VA-775,Salem City,Virginia,50.6,117,4.7,45.9
VA-790,Staunton City,Virginia,47.8,116,4.5,43.3
VA-800,Suffolk City,Virginia,52.5,97,2.5,50
VA-810,Virginia Beach City,Virginia,53.4,95,2.2,51.2
VA-820,Waynesboro City,Virginia,48.2,115,4.4,43.8
VA-830,Williamsburg City,Virginia,52.3,103,2.8,49.5
VA-840,Winchester City,Virginia,47.6,120,4.7,42.9
WA-001,Adams County,Washington,38.4,86,1.8,36.7
WA-003,Asotin County,Washington,38.4,83,1.4,37
WA-005,Benton County,Washington,40.4,71,0.6,39.8
WA-007,Chelan County,Washington,34.1,93,2.1,32
WA-009,Clallam County,Washington,42.4,88,1.2,41.2
WA-011,Clark County,Washington,44.6,76,1,43.6
WA-013,Columbia County,Washington,38.2,87,1.8,36.4
WA-015,Cowlitz County,Washington,42.8,80,1.1,41.7
WA-017,Douglas County,Washington,36,80,1.4,34.6
WA-019,Ferry County,Washington,32.6,93,2.3,30.3
WA-021,Franklin County,Washington,40.2,81,1.2,39
WA-023,Garfield County,Washington,38.7,84,1.9,36.8
WA-025,Grant County,Washington,37.9,78,1.1,36.8
WA-027,Grays Harbor County,Washington,43.4,72,0,43.4
WA-029,Island County,Washington,44.8,84,0.8,44
WA-031,Jefferson County,Washington,40.1,90,1.2,38.9
WA-033,King County,Washington,41.1,88,1.2,39.9
WA-035,Kitsap County,Washington,44.1,66,0.1,44
WA-037,Kittitas County,Washington,36.1,97,2.3,33.8
WA-039,Klickitat County,Washington,39.9,106,2.7,37.2
WA-041,Lewis County,Washington,40.9,85,1.1,39.8
WA-043,Lincoln County,Washington,36,83,1.5,34.5
WA-045,Mason County,Washington,41.8,75,0.4,41.4
WA-047,Okanogan County,Washington,33.1,99,2.6,30.5
WA-049,Pacific County,Washington,43.7,49,-0.5,44.2
WA-051,Pend Oreille County,Washington,32,90,1.8,30.2
WA-053,Pierce County,Washington,40.3,83,1,39.3
WA-055,San Juan County,Washington,44.9,81,0.8,44.1
WA-057,Skagit County,Washington,39.3,92,1.7,37.6
WA-059,Skamania County,Washington,39.1,95,2,37.1
WA-061,Snohomish County,Washington,39.7,89,1.3,38.4
WA-063,Spokane County,Washington,36.3,82,1.6,34.7
WA-065,Stevens County,Washington,34,89,1.8,32.2
WA-067,Thurston County,Washington,43.8,76,0.3,43.5
WA-069,Wahkiakum County,Washington,43.6,58,-0.3,43.9
WA-071,Walla Walla County,Washington,41.3,81,1.2,40.1
WA-073,Whatcom County,Washington,37.3,87,1.5,35.8
WA-075,Whitman County,Washington,39,82,1.6,37.4
WA-077,Yakima County,Washington,37.5,95,2.2,35.3
WV-001,Barbour County,West Virginia,46.5,119,5.2,41.3
WV-003,Berkeley County,West Virginia,47.6,119,5,42.6
WV-005,Boone County,West Virginia,49.3,119,5,44.3
WV-007,Braxton County,West Virginia,47.9,114,4.5,43.4
WV-009,Brooke County,West Virginia,45.9,115,4.5,41.4
WV-011,Cabell County,West Virginia,49.5,119,4.9,44.7
WV-013,Calhoun County,West Virginia,48.2,118,5.1,43.1
WV-015,Clay County,West Virginia,48.3,114,4.3,44
WV-017,Doddridge County,West Virginia,46.9,116,4.7,42.2
WV-019,Fayette County,West Virginia,47.4,117,4.8,42.6
WV-021,Gilmer County,West Virginia,47.9,117,5,42.9
WV-023,Grant County,West Virginia,45.3,117,4.7,40.6
WV-025,Greenbrier County,West Virginia,45.2,117,4.9,40.3
WV-027,Hampshire County,West Virginia,47.1,118,4.9,42.2
WV-029,Hancock County,West Virginia,45.6,115,4.4,41.2
WV-031,Hardy County,West Virginia,46.2,117,4.5,41.7
WV-033,Harrison County,West Virginia,46.8,115,4.7,42.1
WV-035,Jackson County,West Virginia,48.3,117,4.7,43.6
WV-037,Jefferson County,West Virginia,47.8,119,4.6,43.2
WV-039,Kanawha County,West Virginia,49.1,116,4.4,44.7
WV-041,Lewis County,West Virginia,47.2,115,4.5,42.7
WV-043,Lincoln County,West Virginia,49.8,118,4.8,45
WV-045,Logan County,West Virginia,49.6,118,4.8,44.8
WV-047,McDowell County,West Virginia,49.1,124,5.7,43.4
WV-049,Marion County,West Virginia,46.5,116,4.7,41.8
WV-051,Marshall County,West Virginia,46.1,116,4.6,41.5
WV-053,Mason County,West Virginia,48.6,118,4.7,43.9
WV-055,Mercer County,West Virginia,47,118,4.8,42.2
WV-057,Mineral County,West Virginia,47.3,119,5.1,42.2
WV-059,Mingo County,West Virginia,50.2,120,5,45.2
WV-061,Monongalia County,West Virginia,46,116,4.5,41.5
WV-063,Monroe County,West Virginia,46.6,117,4.5,42.1
WV-065,Morgan County,West Virginia,47.4,119,5.1,42.3
WV-067,Nicholas County,West Virginia,46.4,115,4.6,41.8
WV-069,Ohio County,West Virginia,45.7,115,4.4,41.3
WV-071,Pendleton County,West Virginia,44.4,117,4.5,39.9
WV-073,Pleasants County,West Virginia,47.1,116,4.8,42.3
WV-075,Pocahontas County,West Virginia,42.7,118,5,37.7
WV-077,Preston County,West Virginia,44.5,117,4.8,39.7
WV-079,Putnam County,West Virginia,49.3,119,4.7,44.6
WV-081,Raleigh County,West Virginia,47.3,117,5.1,42.2
WV-083,Randolph County,West Virginia,43.4,118,5.3,38.1
WV-085,Ritchie County,West Virginia,47.4,118,5,42.4
WV-087,Roane County,West Virginia,48.3,116,4.7,43.6
WV-089,Summers County,West Virginia,47.7,117,4.9,42.8
WV-091,Taylor County,West Virginia,46.6,115,4.7,41.9
WV-093,Tucker County,West Virginia,43.2,118,5.3,37.9
WV-095,Tyler County,West Virginia,46.8,116,4.7,42.1
WV-097,Upshur County,West Virginia,46.4,115,4.9,41.5
WV-099,Wayne County,West Virginia,49.7,118,4.8,44.9
WV-101,Webster County,West Virginia,45.3,116,4.9,40.4
WV-103,Wetzel County,West Virginia,46.5,119,4.8,41.7
WV-105,Wirt County,West Virginia,48,118,5.1,42.9
WV-107,Wood County,West Virginia,47.8,115,4.8,43
WV-109,Wyoming County,West Virginia,49.2,123,5.9,43.3
WI-001,Adams County,Wisconsin,38,116,5.4,32.6
WI-003,Ashland County,Wisconsin,34,116,5.3,28.7
WI-005,Barron County,Wisconsin,35.2,115,5.4,29.8
WI-007,Bayfield County,Wisconsin,34.2,117,5.5,28.7
WI-009,Brown County,Wisconsin,38.9,118,5.6,33.3
WI-011,Buffalo County,Wisconsin,36.9,106,4.4,32.5
WI-013,Burnett County,Wisconsin,34.9,115,5.7,29.2
WI-015,Calumet County,Wisconsin,38.6,116,5.2,33.4
WI-017,Chippewa County,Wisconsin,35.6,111,5,30.6
WI-019,Clark County,Wisconsin,35.6,112,5.2,30.4
WI-021,Columbia County,Wisconsin,39.2,117,5.2,34
WI-023,Crawford County,Wisconsin,39.1,111,4.8,34.3
WI-025,Dane County,Wisconsin,40,117,5.1,34.9
WI-027,Dodge County,Wisconsin,39.6,116,5.1,34.5
WI-029,Door County,Wisconsin,39.2,118,5,34.2
WI-031,Douglas County,Wisconsin,34.3,117,5.9,28.4
WI-033,Dunn County,Wisconsin,36,111,4.7,31.3
WI-035,Eau Claire County,Wisconsin,36.3,112,5.1,31.2
WI-037,Florence County,Wisconsin,33,109,4.3,28.7
WI-039,Fond du Lac County,Wisconsin,38.3,111,4.4,33.9
WI-041,Forest County,Wisconsin,33.2,114,5,28.2
WI-043,Grant County,Wisconsin,40,112,5,35
WI-045,Green County,Wisconsin,40.7,119,5.3,35.4
WI-047,Green Lake County,Wisconsin,38.7,116,5,33.7
WI-049,Iowa County,Wisconsin,39.5,114,5.1,34.4
WI-051,Iron County,Wisconsin,33.3,116,5.3,28
WI-053,Jackson County,Wisconsin,36.9,113,5.3,31.6
WI-055,Jefferson County,Wisconsin,40.8,118,5.2,35.6
WI-057,Juneau County,Wisconsin,37.9,114,5.4,32.6
WI-059,Kenosha County,Wisconsin,41.9,115,4.9,37
WI-061,Kewaunee County,Wisconsin,39.4,119,5.7,33.7
WI-063,La Crosse County,Wisconsin,38,110,4.7,33.3
WI-065,Lafayette County,Wisconsin,40.3,118,5.2,35.1
WI-067,Langlade County,Wisconsin,34,115,5.4,28.6
WI-069,Lincoln County,Wisconsin,34.1,112,5,29.1
WI-071,Manitowoc County,Wisconsin,39.4,119,5.4,34
WI-073,Marathon County,Wisconsin,35.4,113,5.3,30.1
WI-075,Marinette County,Wisconsin,35.6,109,4.3,31.3
WI-077,Marquette County,Wisconsin,38.8,118,5.4,33.4
WI-078,Menominee County,Wisconsin,35.5,113,5,30.5
WI-079,Milwaukee County,Wisconsin,41.8,117,5.2,36.6
WI-081,Monroe County,Wisconsin,37.4,115,5.1,32.3
WI-083,Oconto County,Wisconsin,36.2,111,4.5,31.7
WI-085,Oneida County,Wisconsin,33.6,113,5.1,28.5
WI-087,Outagamie County,Wisconsin,38.4,118,5.4,33
WI-089,Ozaukee County,Wisconsin,41.1,119,5.5,35.6
WI-091,Pepin County,Wisconsin,36.6,107,4.3,32.3
WI-093,Pierce County,Wisconsin,36.1,110,4.6,31.5
WI-095,Polk County,Wisconsin,35.5,115,5.6,29.9
WI-097,Portage County,Wisconsin,36.8,113,5.2,31.6
WI-099,Price County,Wisconsin,33.3,110,4.9,28.4
WI-101,Racine County,Wisconsin,41.7,117,5.1,36.6
WI-103,Richland County,Wisconsin,38.9,114,5,33.9
WI-105,Rock County,Wisconsin,41,114,5,36
WI-107,Rusk County,Wisconsin,34,105,4.2,29.8
WI-109,St. Croix County,Wisconsin,35.9,111,5,30.9
WI-111,Sauk County,Wisconsin,39.1,116,5.4,33.7
WI-113,Sawyer County,Wisconsin,32.9,108,4.5,28.4
WI-115,Shawano County,Wisconsin,36.6,116,5.3,31.3
WI-117,Sheboygan County,Wisconsin,39.6,116,5.1,34.5
WI-119,Taylor County,Wisconsin,34,106,4.7,29.3
WI-121,Trempealeau County,Wisconsin,37,109,4.7,32.3
WI-123,Vernon County,Wisconsin,38.2,114,5.1,33.1
WI-125,Vilas County,Wisconsin,32.9,112,5,27.9
WI-127,Walworth County,Wisconsin,40.8,116,4.8,36
WI-129,Washburn County,Wisconsin,33.9,113,5.1,28.8
WI-131,Washington County,Wisconsin,39.6,118,5.2,34.4
WI-133,Waukesha County,Wisconsin,40.6,117,5.3,35.3
WI-135,Waupaca County,Wisconsin,37.4,111,4.9,32.5
WI-137,Waushara County,Wisconsin,37.8,111,5,32.8
WI-139,Winnebago County,Wisconsin,38.5,112,4.9,33.6
WI-141,Wood County,Wisconsin,36.7,113,5.2,31.5
WY-001,Albany County,Wyoming,29.5,68,0.8,28.7
WY-003,Big Horn County,Wyoming,32.4,95,3.4,29
WY-005,Campbell County,Wyoming,34.9,97,3.5,31.4
WY-007,Carbon County,Wyoming,30.1,76,1.4,28.7
WY-009,Converse County,Wyoming,33.1,77,1.4,31.7
WY-011,Crook County,Wyoming,35.1,100,4.1,31
WY-013,Fremont County,Wyoming,29.4,78,1.8,27.6
WY-015,Goshen County,Wyoming,34.9,73,0.9,34
WY-017,Hot Springs County,Wyoming,32.4,87,2.4,30
WY-019,Johnson County,Wyoming,34.2,94,3.2,31
WY-021,Laramie County,Wyoming,33.6,61,0.4,33.2
WY-023,Lincoln County,Wyoming,27.3,68,1.2,26.1
WY-025,Natrona County,Wyoming,32.6,83,2,30.6
WY-027,Niobrara County,Wyoming,34.2,87,2,32.2
WY-029,Park County,Wyoming,29.4,92,2.6,26.8
WY-031,Platte County,Wyoming,34.8,74,1.1,33.7
WY-033,Sheridan County,Wyoming,34,98,3.9,30.1
WY-035,Sublette County,Wyoming,25.6,80,1.8,23.8
WY-037,Sweetwater County,Wyoming,29.8,72,1.3,28.5
WY-039,Teton County,Wyoming,24.7,75,1.2,23.5
WY-041,Uinta County,Wyoming,28.4,62,0.3,28.1
WY-043,Washakie County,Wyoming,33.7,88,2.9,30.8
WY-045,Weston County,Wyoming,34.1,94,3,31.1
