February 2010 Contiguous U.S. County Average Temperature
Units: Degrees Fahrenheit
Missing: -99
Period of Record: 129 Years
ID,Name,State,Value,Rank,Anomaly (1901-2000 base period),1901-2000 Mean
PA-113,Sullivan County,Pennsylvania,24.2,82,1.9,22.3
PA-115,Susquehanna County,Pennsylvania,25.2,82,2.3,22.9
PA-117,Tioga County,Pennsylvania,24.7,77,1.8,22.9
PA-119,Union County,Pennsylvania,27.5,66,0.5,27
PA-121,Venango County,Pennsylvania,24,46,-0.8,24.8
PA-123,Warren County,Pennsylvania,22.4,48,-0.7,23.1
PA-125,Washington County,Pennsylvania,26.2,25,-3.8,30
PA-127,Wayne County,Pennsylvania,25.7,85,2.9,22.8
PA-129,Westmoreland County,Pennsylvania,24.8,22,-4.4,29.2
PA-131,Wyoming County,Pennsylvania,25.7,80,1.9,23.8
PA-133,York County,Pennsylvania,28.6,41,-1.5,30.1
RI-001,Bristol County,Rhode Island,32.9,102,3.7,29.2
RI-003,Kent County,Rhode Island,31.2,100,3.6,27.6
RI-005,Newport County,Rhode Island,32.8,101,3.4,29.4
RI-007,Providence County,Rhode Island,30.7,102,3.7,27
RI-009,Washington County,Rhode Island,31.7,99,3.4,28.3
SC-001,Abbeville County,South Carolina,39.6,11,-5.5,45.1
SC-003,Aiken County,South Carolina,41.3,7,-6.4,47.7
SC-005,Allendale County,South Carolina,43.6,11,-5.5,49.1
SC-007,Anderson County,South Carolina,39.3,16,-5.1,44.4
SC-009,Bamberg County,South Carolina,43.2,11,-5.6,48.8
SC-011,Barnwell County,South Carolina,42.6,10,-5.8,48.4
SC-013,Beaufort County,South Carolina,45.6,10,-5.8,51.4
SC-015,Berkeley County,South Carolina,43.9,14,-5.2,49.1
SC-017,Calhoun County,South Carolina,42.4,9,-5.7,48.1
SC-019,Charleston County,South Carolina,45.1,14,-4.8,49.9
SC-021,Cherokee County,South Carolina,37.9,14,-5.1,43
SC-023,Chester County,South Carolina,38.8,12,-5.6,44.4
SC-025,Chesterfield County,South Carolina,39.5,15,-5.1,44.6
SC-027,Clarendon County,South Carolina,42.3,13,-5.8,48.1
SC-029,Colleton County,South Carolina,44.3,13,-5.4,49.7
SC-031,Darlington County,South Carolina,40.4,15,-5.6,46
SC-033,Dillon County,South Carolina,41.2,15,-5.1,46.3
SC-035,Dorchester County,South Carolina,43.7,12,-5.6,49.3
SC-037,Edgefield County,South Carolina,40.4,6,-6.5,46.9
SC-039,Fairfield County,South Carolina,39.3,9,-6.1,45.4
SC-041,Florence County,South Carolina,41.4,15,-5.8,47.2
SC-043,Georgetown County,South Carolina,43.3,14,-5.3,48.6
SC-045,Greenville County,South Carolina,37.7,12,-5.5,43.2
SC-047,Greenwood County,South Carolina,39.6,8,-5.8,45.4
SC-049,Hampton County,South Carolina,44.1,10,-5.7,49.8
SC-051,Horry County,South Carolina,42.6,15,-4.9,47.5
SC-053,Jasper County,South Carolina,44.9,10,-6.1,51
SC-055,Kershaw County,South Carolina,39.6,10,-5.8,45.4
SC-057,Lancaster County,South Carolina,38.9,16,-5.1,44
SC-059,Laurens County,South Carolina,39.4,11,-5.3,44.7
SC-061,Lee County,South Carolina,40.4,12,-6,46.4
SC-063,Lexington County,South Carolina,40.9,10,-5.8,46.7
SC-065,McCormick County,South Carolina,40.3,7,-5.8,46.1
SC-067,Marion County,South Carolina,42,15,-5.3,47.3
SC-069,Marlboro County,South Carolina,40.1,15,-5.4,45.5
SC-071,Newberry County,South Carolina,39.6,9,-5.9,45.5
SC-073,Oconee County,South Carolina,37.9,9,-5.9,43.8
SC-075,Orangeburg County,South Carolina,42.8,11,-5.6,48.4
SC-077,Pickens County,South Carolina,37.7,11,-5.5,43.2
SC-079,Richland County,South Carolina,41.1,9,-6,47.1
SC-081,Saluda County,South Carolina,39.7,7,-6.4,46.1
SC-083,Spartanburg County,South Carolina,38.3,13,-5.2,43.5
SC-085,Sumter County,South Carolina,41.2,9,-6.3,47.5
SC-087,Union County,South Carolina,39.1,14,-5.2,44.3
SC-089,Williamsburg County,South Carolina,42.7,15,-5.4,48.1
SC-091,York County,South Carolina,38.4,13,-5.1,43.5
SD-003,Aurora County,South Dakota,15.2,32,-4.9,20.1
SD-005,Beadle County,South Dakota,13,34,-4.8,17.8
SD-007,Bennett County,South Dakota,20.6,40,-3.9,24.5
SD-009,Bon Homme County,South Dakota,16.7,26,-5.8,22.5
SD-011,Brookings County,South Dakota,12.7,43,-3.6,16.3
SD-013,Brown County,South Dakota,10.6,41,-3.6,14.2
SD-015,Brule County,South Dakota,15.1,28,-5.8,20.9
SD-017,Buffalo County,South Dakota,13.6,27,-5.9,19.5
SD-019,Butte County,South Dakota,15.3,24,-7,22.3
SD-021,Campbell County,South Dakota,9.9,33,-5.5,15.4
SD-023,Charles Mix County,South Dakota,16.8,26,-5.8,22.6
SD-025,Clark County,South Dakota,11.5,40,-3.6,15.1
SD-027,Clay County,South Dakota,16.1,29,-5.7,21.8
SD-029,Codington County,South Dakota,11,44,-3.3,14.3
SD-031,Corson County,South Dakota,10.8,25,-6.3,17.1
SD-033,Custer County,South Dakota,21.5,40,-3.4,24.9
SD-035,Davison County,South Dakota,15.4,32,-4.9,20.3
SD-037,Day County,South Dakota,10.4,47,-3.2,13.6
SD-039,Deuel County,South Dakota,12.1,47,-3,15.1
SD-041,Dewey County,South Dakota,11.8,26,-6.6,18.4
SD-043,Douglas County,South Dakota,15.8,30,-5.6,21.4
SD-045,Edmunds County,South Dakota,10,34,-5.4,15.4
SD-047,Fall River County,South Dakota,22.1,35,-3.8,25.9
SD-049,Faulk County,South Dakota,10.2,31,-5.9,16.1
SD-051,Grant County,South Dakota,11.8,46,-3.2,15
SD-053,Gregory County,South Dakota,17.5,29,-5.4,22.9
SD-055,Haakon County,South Dakota,15.3,25,-6.6,21.9
SD-057,Hamlin County,South Dakota,11.8,45,-3.4,15.2
SD-059,Hand County,South Dakota,11.4,27,-6.2,17.6
SD-061,Hanson County,South Dakota,15,33,-5.1,20.1
SD-063,Harding County,South Dakota,13.5,28,-6.2,19.7
SD-065,Hughes County,South Dakota,12.9,25,-6.8,19.7
SD-067,Hutchinson County,South Dakota,15.2,25,-5.9,21.1
SD-069,Hyde County,South Dakota,11.2,25,-6.3,17.5
SD-071,Jackson County,South Dakota,19,32,-5.1,24.1
SD-073,Jerauld County,South Dakota,14.4,35,-4.5,18.9
SD-075,Jones County,South Dakota,15.8,28,-6.6,22.4
SD-077,Kingsbury County,South Dakota,13.2,42,-3.5,16.7
SD-079,Lake County,South Dakota,13.6,40,-4.2,17.8
SD-081,Lawrence County,South Dakota,19.6,39,-3.6,23.2
SD-083,Lincoln County,South Dakota,15.2,37,-4.8,20
SD-085,Lyman County,South Dakota,15.2,26,-6.4,21.6
SD-087,McCook County,South Dakota,14.4,33,-5,19.4
SD-089,McPherson County,South Dakota,9.6,36,-4.5,14.1
SD-091,Marshall County,South Dakota,9.8,43,-3.3,13.1
SD-093,Meade County,South Dakota,16.6,27,-6,22.6
SD-095,Mellette County,South Dakota,18.7,33,-5,23.7
SD-097,Miner County,South Dakota,14.2,39,-4.3,18.5
SD-099,Minnehaha County,South Dakota,14.3,38,-4.4,18.7
SD-101,Moody County,South Dakota,13.2,40,-4.2,17.4
SD-102,Oglala Lakota County,South Dakota,20.2,26,-5.3,25.5
SD-103,Pennington County,South Dakota,18.9,33,-4.6,23.5
SD-105,Perkins County,South Dakota,12.7,27,-5.9,18.6
SD-107,Potter County,South Dakota,11.3,32,-5.2,16.5
SD-109,Roberts County,South Dakota,10.5,41,-3.6,14.1
SD-111,Sanborn County,South Dakota,14.5,34,-4.8,19.3
SD-115,Spink County,South Dakota,11.3,33,-5,16.3
SD-117,Stanley County,South Dakota,13.7,23,-7,20.7
SD-119,Sully County,South Dakota,12.2,29,-6.1,18.3
SD-121,Todd County,South Dakota,20.4,42,-3.7,24.1
SD-123,Tripp County,South Dakota,18.3,35,-4.9,23.2
SD-125,Turner County,South Dakota,15,31,-5.3,20.3
SD-127,Union County,South Dakota,16,29,-5.7,21.7
SD-129,Walworth County,South Dakota,10.3,30,-5.7,16
SD-135,Yankton County,South Dakota,16.1,25,-5.5,21.6
SD-137,Ziebach County,South Dakota,12.8,24,-6.9,19.7
TN-001,Anderson County,Tennessee,33.1,12,-6.2,39.3
TN-003,Bedford County,Tennessee,33.9,10,-7.2,41.1
TN-005,Benton County,Tennessee,34.2,13,-6.5,40.7
TN-007,Bledsoe County,Tennessee,32.5,11,-6.6,39.1
TN-009,Blount County,Tennessee,34.2,11,-6.5,40.7
TN-011,Bradley County,Tennessee,35.3,10,-6.8,42.1
TN-013,Campbell County,Tennessee,31.7,13,-6,37.7
TN-015,Cannon County,Tennessee,32.7,10,-7.4,40.1
TN-017,Carroll County,Tennessee,34.3,16,-6.2,40.5
TN-019,Carter County,Tennessee,29.5,12,-6.8,36.3
TN-021,Cheatham County,Tennessee,33.6,14,-6.4,40
TN-023,Chester County,Tennessee,35.1,12,-6.5,41.6
TN-025,Claiborne County,Tennessee,32.1,14,-6.1,38.2
TN-027,Clay County,Tennessee,32.4,11,-6.8,39.2
TN-029,Cocke County,Tennessee,33.8,14,-6.1,39.9
TN-031,Coffee County,Tennessee,33.1,10,-7.2,40.3
TN-033,Crockett County,Tennessee,34.5,17,-6.1,40.6
TN-035,Cumberland County,Tennessee,30.8,11,-6.8,37.6
TN-037,Davidson County,Tennessee,33.9,12,-6.4,40.3
TN-039,Decatur County,Tennessee,34.9,11,-6.7,41.6
TN-041,DeKalb County,Tennessee,33.2,11,-6.7,39.9
TN-043,Dickson County,Tennessee,33.3,13,-6.4,39.7
TN-045,Dyer County,Tennessee,33.8,14,-6.3,40.1
TN-047,Fayette County,Tennessee,35.9,14,-6.5,42.4
TN-049,Fentress County,Tennessee,30.1,11,-7,37.1
TN-051,Franklin County,Tennessee,33.8,10,-7.2,41
TN-053,Gibson County,Tennessee,34.3,17,-5.8,40.1
TN-055,Giles County,Tennessee,34.8,11,-6.3,41.1
TN-057,Grainger County,Tennessee,33.4,14,-6,39.4
TN-059,Greene County,Tennessee,33.4,13,-6.3,39.7
TN-061,Grundy County,Tennessee,31.5,10,-7.2,38.7
TN-063,Hamblen County,Tennessee,33.8,14,-6.2,40
TN-065,Hamilton County,Tennessee,35.2,11,-6.6,41.8
TN-067,Hancock County,Tennessee,32.4,14,-6.2,38.6
TN-069,Hardeman County,Tennessee,35.6,15,-6.2,41.8
TN-071,Hardin County,Tennessee,35.8,11,-6.4,42.2
TN-073,Hawkins County,Tennessee,33.1,12,-6.3,39.4
TN-075,Haywood County,Tennessee,35.3,17,-5.9,41.2
TN-077,Henderson County,Tennessee,34.8,13,-6.4,41.2
TN-079,Henry County,Tennessee,33.8,16,-6,39.8
TN-081,Hickman County,Tennessee,33.8,11,-6.6,40.4
TN-083,Houston County,Tennessee,33.8,14,-6,39.8
TN-085,Humphreys County,Tennessee,33.8,13,-6.5,40.3
TN-087,Jackson County,Tennessee,33.2,13,-6.5,39.7
TN-089,Jefferson County,Tennessee,34.7,15,-5.7,40.4
TN-091,Johnson County,Tennessee,28,11,-6.7,34.7
TN-093,Knox County,Tennessee,34.7,14,-5.8,40.5
TN-095,Lake County,Tennessee,34,19,-5.5,39.5
TN-097,Lauderdale County,Tennessee,34.5,13,-6.6,41.1
TN-099,Lawrence County,Tennessee,34.9,12,-5.9,40.8
TN-101,Lewis County,Tennessee,34,11,-6.4,40.4
TN-103,Lincoln County,Tennessee,34.5,11,-7.2,41.7
TN-105,Loudon County,Tennessee,35.3,14,-5.9,41.2
TN-107,McMinn County,Tennessee,34.9,12,-6.5,41.4
TN-109,McNairy County,Tennessee,35.5,11,-6.6,42.1
TN-111,Macon County,Tennessee,32.9,13,-6.1,39
TN-113,Madison County,Tennessee,34.9,16,-6.2,41.1
TN-115,Marion County,Tennessee,33.7,10,-7.1,40.8
TN-117,Marshall County,Tennessee,34.1,11,-6.7,40.8
TN-119,Maury County,Tennessee,33.9,10,-6.7,40.6
TN-121,Meigs County,Tennessee,35.1,12,-6.2,41.3
TN-123,Monroe County,Tennessee,33.8,10,-6.9,40.7
TN-125,Montgomery County,Tennessee,33.5,14,-6,39.5
TN-127,Moore County,Tennessee,34,10,-7.2,41.2
TN-129,Morgan County,Tennessee,31.5,11,-6.6,38.1
TN-131,Obion County,Tennessee,33.8,20,-5.4,39.2
TN-133,Overton County,Tennessee,31.8,13,-6.7,38.5
TN-135,Perry County,Tennessee,34.4,11,-6.7,41.1
TN-137,Pickett County,Tennessee,31.2,11,-6.9,38.1
TN-139,Polk County,Tennessee,34.4,9,-6.9,41.3
TN-141,Putnam County,Tennessee,32.5,13,-6.4,38.9
TN-143,Rhea County,Tennessee,34,12,-6.2,40.2
TN-145,Roane County,Tennessee,34.7,14,-5.8,40.5
TN-147,Robertson County,Tennessee,33,15,-6.1,39.1
TN-149,Rutherford County,Tennessee,33.6,10,-7.1,40.7
TN-151,Scott County,Tennessee,30.3,11,-6.9,37.2
TN-153,Sequatchie County,Tennessee,32.5,11,-6.8,39.3
TN-155,Sevier County,Tennessee,33.3,13,-5.8,39.1
TN-157,Shelby County,Tennessee,35.8,9,-7.3,43.1
TN-159,Smith County,Tennessee,33.8,13,-6.3,40.1
TN-161,Stewart County,Tennessee,33.8,15,-5.8,39.6
TN-163,Sullivan County,Tennessee,32.5,13,-5.9,38.4
TN-165,Sumner County,Tennessee,33.2,12,-6.2,39.4
TN-167,Tipton County,Tennessee,34.8,11,-7.2,42
TN-169,Trousdale County,Tennessee,33.9,13,-6,39.9
TN-171,Unicoi County,Tennessee,30,12,-6.6,36.6
TN-173,Union County,Tennessee,33.3,15,-5.8,39.1
TN-175,Van Buren County,Tennessee,32.4,12,-6.5,38.9
TN-177,Warren County,Tennessee,32.8,10,-7.2,40
TN-179,Washington County,Tennessee,33,13,-6.2,39.2
TN-181,Wayne County,Tennessee,34.8,12,-6.3,41.1
TN-183,Weakley County,Tennessee,34,18,-5.6,39.6
TN-185,White County,Tennessee,33.1,13,-6.1,39.2
TN-187,Williamson County,Tennessee,33.5,11,-6.7,40.2
TN-189,Wilson County,Tennessee,33.7,12,-6.5,40.2
TX-001,Anderson County,Texas,43.1,6,-7,50.1
TX-003,Andrews County,Texas,42.4,16,-4.1,46.5
TX-005,Angelina County,Texas,44.5,6,-7.2,51.7
TX-007,Aransas County,Texas,52.2,11,-5.1,57.3
TX-009,Archer County,Texas,39.5,11,-6.2,45.7
TX-011,Armstrong County,Texas,34.4,12,-6,40.4
TX-013,Atascosa County,Texas,49.9,6,-6.2,56.1
TX-015,Austin County,Texas,47.8,10,-6,53.8
TX-017,Bailey County,Texas,37,19,-3.8,40.8
TX-019,Bandera County,Texas,47,10,-5.3,52.3
TX-021,Bastrop County,Texas,46.2,7,-6.5,52.7
TX-023,Baylor County,Texas,39.7,13,-5.8,45.5
TX-025,Bee County,Texas,52,11,-5.3,57.3
TX-027,Bell County,Texas,44.3,8,-5.9,50.2
TX-029,Bexar County,Texas,48.6,7,-6,54.6
TX-031,Blanco County,Texas,45.4,8,-6,51.4
TX-033,Borden County,Texas,41.3,13,-5.3,46.6
TX-035,Bosque County,Texas,42.5,6,-6.8,49.3
TX-037,Bowie County,Texas,40.6,8,-6.4,47
TX-039,Brazoria County,Texas,49.8,7,-5.9,55.7
TX-041,Brazos County,Texas,45.2,7,-7,52.2
TX-043,Brewster County,Texas,47.9,18,-3.1,51
TX-045,Briscoe County,Texas,36.6,15,-5.4,42
TX-047,Brooks County,Texas,54.6,9,-5.7,60.3
TX-049,Brown County,Texas,42.7,7,-5.8,48.5
TX-051,Burleson County,Texas,45.6,7,-6.6,52.2
TX-053,Burnet County,Texas,44.1,6,-6.9,51
TX-055,Caldwell County,Texas,46.9,6,-6.4,53.3
TX-057,Calhoun County,Texas,51.5,11,-5.1,56.6
TX-059,Callahan County,Texas,41.1,8,-6.4,47.5
TX-061,Cameron County,Texas,57.7,8,-5.2,62.9
TX-063,Camp County,Texas,40.8,9,-7.2,48
TX-065,Carson County,Texas,32.3,12,-6.7,39
TX-067,Cass County,Texas,41.4,8,-6.9,48.3
TX-069,Castro County,Texas,34.4,14,-5.5,39.9
TX-071,Chambers County,Texas,47.9,6,-6.9,54.8
TX-073,Cherokee County,Texas,43,6,-7.4,50.4
TX-075,Childress County,Texas,38.3,19,-4.9,43.2
TX-077,Clay County,Texas,39.3,11,-6.4,45.7
TX-079,Cochran County,Texas,38.6,19,-3.6,42.2
TX-081,Coke County,Texas,43.3,15,-4.7,48
TX-083,Coleman County,Texas,42.8,9,-5.6,48.4
TX-085,Collin County,Texas,40.1,9,-6.9,47
TX-087,Collingsworth County,Texas,36.4,15,-5.4,41.8
TX-089,Colorado County,Texas,48.2,9,-6.1,54.3
TX-091,Comal County,Texas,47.1,7,-6,53.1
TX-093,Comanche County,Texas,42,6,-6.2,48.2
TX-095,Concho County,Texas,42.5,7,-6.5,49
TX-097,Cooke County,Texas,39.1,9,-7.2,46.3
TX-099,Coryell County,Texas,43.4,7,-6.4,49.8
TX-101,Cottle County,Texas,38.8,15,-5.6,44.4
TX-103,Crane County,Texas,46.1,24,-3.2,49.3
TX-105,Crockett County,Texas,45.8,15,-3.9,49.7
TX-107,Crosby County,Texas,38.6,15,-5,43.6
TX-109,Culberson County,Texas,44.7,30,-2.2,46.9
TX-111,Dallam County,Texas,28.7,8,-8.4,37.1
TX-113,Dallas County,Texas,41.4,8,-7.3,48.7
TX-115,Dawson County,Texas,41,16,-4.9,45.9
TX-117,Deaf Smith County,Texas,32.5,11,-6.4,38.9
TX-119,Delta County,Texas,39.4,8,-7.2,46.6
TX-121,Denton County,Texas,40.2,6,-7.4,47.6
TX-123,DeWitt County,Texas,49.2,6,-6.3,55.5
TX-125,Dickens County,Texas,39.2,13,-5.6,44.8
TX-127,Dimmit County,Texas,52.1,11,-4.9,57
TX-129,Donley County,Texas,35.5,11,-5.5,41
TX-131,Duval County,Texas,53.8,12,-4.7,58.5
TX-133,Eastland County,Texas,41,7,-6.4,47.4
TX-135,Ector County,Texas,43.7,17,-4,47.7
TX-137,Edwards County,Texas,46.2,11,-4.8,51
TX-139,Ellis County,Texas,42,8,-7.4,49.4
TX-141,El Paso County,Texas,46.6,43,-1.1,47.7
TX-143,Erath County,Texas,40.9,6,-7.1,48
TX-145,Falls County,Texas,44.1,8,-6,50.1
TX-147,Fannin County,Texas,39.2,8,-6.8,46
TX-149,Fayette County,Texas,46.6,6,-6.9,53.5
TX-151,Fisher County,Texas,41.6,13,-5,46.6
TX-153,Floyd County,Texas,36.8,15,-5.2,42
TX-155,Foard County,Texas,39.4,18,-5.2,44.6
TX-157,Fort Bend County,Texas,49.1,9,-6,55.1
TX-159,Franklin County,Texas,40.4,10,-7,47.4
TX-161,Freestone County,Texas,42.8,7,-7.4,50.2
TX-163,Frio County,Texas,50.2,8,-5.7,55.9
TX-165,Gaines County,Texas,40.9,15,-4.4,45.3
TX-167,Galveston County,Texas,49,5,-6.5,55.5
TX-169,Garza County,Texas,40.4,15,-5.3,45.7
TX-171,Gillespie County,Texas,44.8,8,-5.7,50.5
TX-173,Glasscock County,Texas,42.7,15,-4.8,47.5
TX-175,Goliad County,Texas,50.9,8,-5.8,56.7
TX-177,Gonzales County,Texas,47.7,5,-6.9,54.6
TX-179,Gray County,Texas,33.4,13,-6,39.4
TX-181,Grayson County,Texas,39.2,10,-7,46.2
TX-183,Gregg County,Texas,42.4,6,-7.2,49.6
TX-185,Grimes County,Texas,45.5,7,-7,52.5
TX-187,Guadalupe County,Texas,47.8,6,-6.3,54.1
TX-189,Hale County,Texas,36.9,16,-4.6,41.5
TX-191,Hall County,Texas,37.6,14,-5.6,43.2
TX-193,Hamilton County,Texas,42.3,6,-6.7,49
TX-195,Hansford County,Texas,31.8,13,-6.6,38.4
TX-197,Hardeman County,Texas,38.8,19,-4.9,43.7
TX-199,Hardin County,Texas,45.9,5,-7.4,53.3
TX-201,Harris County,Texas,48,6,-6.8,54.8
TX-203,Harrison County,Texas,42.6,6,-7.2,49.8
TX-205,Hartley County,Texas,29.7,7,-8.3,38
TX-207,Haskell County,Texas,40.3,12,-6.1,46.4
TX-209,Hays County,Texas,46.2,8,-6.1,52.3
TX-211,Hemphill County,Texas,33.7,15,-5.6,39.3
TX-213,Henderson County,Texas,41.8,7,-7.5,49.3
TX-215,Hidalgo County,Texas,56.8,9,-5.7,62.5
TX-217,Hill County,Texas,42.5,7,-7.1,49.6
TX-219,Hockley County,Texas,38.8,18,-3.8,42.6
TX-221,Hood County,Texas,41.5,7,-7.1,48.6
TX-223,Hopkins County,Texas,40.2,8,-6.8,47
TX-225,Houston County,Texas,43.8,6,-7.5,51.3
TX-227,Howard County,Texas,42.2,13,-5.2,47.4
TX-229,Hudspeth County,Texas,44.9,36,-1.3,46.2
TX-231,Hunt County,Texas,40.5,11,-6.1,46.6
TX-233,Hutchinson County,Texas,33,13,-6.6,39.6
TX-235,Irion County,Texas,44,15,-4.6,48.6
TX-237,Jack County,Texas,39.8,8,-6.6,46.4
TX-239,Jackson County,Texas,50.2,9,-5.6,55.8
TX-241,Jasper County,Texas,44.6,5,-7.7,52.3
TX-243,Jeff Davis County,Texas,43.9,20,-3,46.9
TX-245,Jefferson County,Texas,47.4,6,-7.1,54.5
TX-247,Jim Hogg County,Texas,54.8,11,-5.2,60
TX-249,Jim Wells County,Texas,54.2,13,-4.6,58.8
TX-251,Johnson County,Texas,41.9,7,-7.1,49
TX-253,Jones County,Texas,41,11,-6.1,47.1
TX-255,Karnes County,Texas,49.8,7,-6.1,55.9
TX-257,Kaufman County,Texas,41.6,8,-7,48.6
TX-259,Kendall County,Texas,46.4,9,-5.5,51.9
TX-261,Kenedy County,Texas,55.4,10,-5.2,60.6
TX-263,Kent County,Texas,40.7,13,-5.4,46.1
TX-265,Kerr County,Texas,45.3,13,-5.3,50.6
TX-267,Kimble County,Texas,44.5,13,-5.3,49.8
TX-269,King County,Texas,40,15,-5.4,45.4
TX-271,Kinney County,Texas,49.9,13,-4.6,54.5
TX-273,Kleberg County,Texas,54.6,13,-4.6,59.2
TX-275,Knox County,Texas,40.3,16,-5.3,45.6
TX-277,Lamar County,Texas,38.3,8,-7.9,46.2
TX-279,Lamb County,Texas,36.8,17,-4.4,41.2
TX-281,Lampasas County,Texas,43.8,7,-6.2,50
TX-283,La Salle County,Texas,52,9,-5.2,57.2
TX-285,Lavaca County,Texas,48.1,8,-6.6,54.7
TX-287,Lee County,Texas,45.7,7,-6.5,52.2
TX-289,Leon County,Texas,43.3,6,-7.6,50.9
TX-291,Liberty County,Texas,47.3,5,-6.8,54.1
TX-293,Limestone County,Texas,43.2,8,-6.8,50
TX-295,Lipscomb County,Texas,32.5,15,-5.7,38.2
TX-297,Live Oak County,Texas,52.4,13,-5,57.4
TX-299,Llano County,Texas,45,9,-5.8,50.8
TX-301,Loving County,Texas,46.7,38,-1.6,48.3
TX-303,Lubbock County,Texas,38.9,18,-4,42.9
TX-305,Lynn County,Texas,39.9,15,-4.7,44.6
TX-307,McCulloch County,Texas,42.9,6,-6.4,49.3
TX-309,McLennan County,Texas,43.4,7,-6.4,49.8
TX-311,McMullen County,Texas,52.1,10,-5.2,57.3
TX-313,Madison County,Texas,44,6,-7.7,51.7
TX-315,Marion County,Texas,42.2,7,-7,49.2
TX-317,Martin County,Texas,42.4,15,-4.6,47
TX-319,Mason County,Texas,44.2,10,-6,50.2
TX-321,Matagorda County,Texas,50.3,8,-5.7,56
TX-323,Maverick County,Texas,51.3,12,-5,56.3
TX-325,Medina County,Texas,49.3,11,-5.2,54.5
TX-327,Menard County,Texas,42.7,8,-6.3,49
TX-329,Midland County,Texas,43.6,19,-4.2,47.8
TX-331,Milam County,Texas,44.7,7,-6.3,51
TX-333,Mills County,Texas,43.1,8,-6,49.1
TX-335,Mitchell County,Texas,42.6,14,-4.7,47.3
TX-337,Montague County,Texas,39.1,10,-6.7,45.8
TX-339,Montgomery County,Texas,46.7,6,-6.7,53.4
TX-341,Moore County,Texas,31.3,11,-7.3,38.6
TX-343,Morris County,Texas,40.8,8,-7.1,47.9
TX-345,Motley County,Texas,37.9,12,-6,43.9
TX-347,Nacogdoches County,Texas,43.3,6,-7.7,51
TX-349,Navarro County,Texas,42.4,8,-7.3,49.7
TX-351,Newton County,Texas,44.7,6,-7.6,52.3
TX-353,Nolan County,Texas,42.2,17,-4.5,46.7
TX-355,Nueces County,Texas,54.5,13,-4.4,58.9
TX-357,Ochiltree County,Texas,32.2,14,-6.1,38.3
TX-359,Oldham County,Texas,31.8,7,-7.5,39.3
TX-361,Orange County,Texas,47,7,-6.9,53.9
TX-363,Palo Pinto County,Texas,40.8,7,-6.7,47.5
TX-365,Panola County,Texas,42.8,6,-7.6,50.4
TX-367,Parker County,Texas,40.8,7,-7,47.8
TX-369,Parmer County,Texas,34.8,14,-4.7,39.5
TX-371,Pecos County,Texas,46.1,23,-3.1,49.2
TX-373,Polk County,Texas,45,6,-7.5,52.5
TX-375,Potter County,Texas,32.6,12,-6.6,39.2
TX-377,Presidio County,Texas,47.4,19,-2.9,50.3
TX-379,Rains County,Texas,40.9,9,-6.4,47.3
TX-381,Randall County,Texas,33,11,-6.4,39.4
TX-383,Reagan County,Texas,44,16,-4.3,48.3
TX-385,Real County,Texas,46.4,11,-5.2,51.6
TX-387,Red River County,Texas,39.1,8,-7.2,46.3
TX-389,Reeves County,Texas,46.9,32,-2.1,49
TX-391,Refugio County,Texas,52,8,-5.4,57.4
TX-393,Roberts County,Texas,33.1,13,-6.2,39.3
TX-395,Robertson County,Texas,44.2,7,-6.8,51
TX-397,Rockwall County,Texas,41.2,10,-6.4,47.6
TX-399,Runnels County,Texas,43,14,-5.2,48.2
TX-401,Rusk County,Texas,42.7,6,-7.6,50.3
TX-403,Sabine County,Texas,43.2,5,-7.9,51.1
TX-405,San Augustine County,Texas,43.3,5,-7.9,51.2
TX-407,San Jacinto County,Texas,45.8,6,-7.1,52.9
TX-409,San Patricio County,Texas,53.3,12,-5,58.3
TX-411,San Saba County,Texas,44,10,-5.8,49.8
TX-413,Schleicher County,Texas,43.9,12,-5,48.9
TX-415,Scurry County,Texas,41.6,14,-4.8,46.4
TX-417,Shackelford County,Texas,40.9,10,-6.2,47.1
TX-419,Shelby County,Texas,42.3,5,-8.3,50.6
TX-421,Sherman County,Texas,30,11,-8,38
TX-423,Smith County,Texas,41.8,7,-7.4,49.2
TX-425,Somervell County,Texas,41.7,6,-7.3,49
TX-427,Starr County,Texas,56.7,11,-4.9,61.6
TX-429,Stephens County,Texas,41.1,9,-6,47.1
TX-431,Sterling County,Texas,42.7,13,-5,47.7
TX-433,Stonewall County,Texas,40.5,12,-5.8,46.3
TX-435,Sutton County,Texas,45.4,14,-4.2,49.6
TX-437,Swisher County,Texas,34.9,13,-5.6,40.5
TX-439,Tarrant County,Texas,41.6,7,-7,48.6
TX-441,Taylor County,Texas,41.7,11,-5.6,47.3
TX-443,Terrell County,Texas,47.4,18,-3.5,50.9
TX-445,Terry County,Texas,39.9,18,-4.2,44.1
TX-447,Throckmorton County,Texas,40.5,11,-5.8,46.3
TX-449,Titus County,Texas,40.4,9,-6.9,47.3
TX-451,Tom Green County,Texas,43.6,10,-5.4,49
TX-453,Travis County,Texas,45.6,6,-6.6,52.2
TX-455,Trinity County,Texas,44.6,6,-7.3,51.9
TX-457,Tyler County,Texas,44.4,5,-8,52.4
TX-459,Upshur County,Texas,41.4,7,-7.3,48.7
TX-461,Upton County,Texas,45.5,23,-3.5,49
TX-463,Uvalde County,Texas,49.6,13,-4.8,54.4
TX-465,Val Verde County,Texas,48.9,18,-3.7,52.6
TX-467,Van Zandt County,Texas,41.3,8,-6.9,48.2
